dataset_key,dataset_name,objective_key,variant,action,candidate_mode,order_mode,step,objective_value,variant_label,initial_value,delta_from_initial,normalized_value,plot_value
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,20,0.1972067797015471,Drop,0.19721915785807134,-1.2378156524245343e-05,,-0.006276345897974717
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,21,0.19720664449177153,Drop,0.19721915785807134,-1.2513366299815587e-05,,-0.006344904032508254
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,22,0.19720662233814326,Drop,0.19721915785807134,-1.2535519928080774e-05,,-0.0063561370326416025
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,23,0.1972067241163067,Drop,0.19721915785807134,-1.2433741764655837e-05,,-0.006304530401455102
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,24,0.19720696142723432,Drop,0.19721915785807134,-1.2196430837024819e-05,,-0.006184201864304671
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,greedy,25,0.19720886792741918,Drop,0.19721915785807134,-1.0289930652163104e-05,,-0.0052175106941528705
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,0,0.19721915785807134,Drop,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,1,0.1972258464730596,Drop,0.19721915785807134,6.688614988259456e-06,,0.0033914631118508853
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,2,0.19722611594459585,Drop,0.19721915785807134,6.958086524511131e-06,,0.003528098689843567
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,3,0.19722642940548493,Drop,0.19721915785807134,7.271547413589818e-06,,0.003687039074988234
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,4,0.19722981699830602,Drop,0.19721915785807134,1.0659140234681175e-05,,0.0054047184616577764
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,5,0.1972300462538232,Drop,0.19721915785807134,1.08883957518624e-05,,0.0055209625018773426
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,6,0.19723667668701944,Drop,0.19721915785807134,1.7518828948098752e-05,,0.008882924528410252
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,7,0.19724716482248056,Drop,0.19721915785807134,2.800696440921624e-05,,0.014200934997081489
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,8,0.1972475091354956,Drop,0.19721915785807134,2.8351277424260024e-05,,0.01437551895676535
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,9,0.19724875659329555,Drop,0.19721915785807134,2.959873522420664e-05,,0.01500804259873544
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,10,0.19725006628833794,Drop,0.19721915785807134,3.090843026659629e-05,,0.015672123642693738
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,11,0.19725079649756339,Drop,0.19721915785807134,3.163863949204315e-05,,0.016042376326752133
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,12,0.19725131088388936,Drop,0.19721915785807134,3.2153025818021375e-05,,0.016303195981173534
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,13,0.1972514636116861,Drop,0.19721915785807134,3.230575361476418e-05,,0.016380636630652787
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,14,0.1972527221626582,Drop,0.19721915785807134,3.356430458686943e-05,,0.017018785067028815
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,15,0.19738251849039556,Drop,0.19721915785807134,0.00016336063232422204,,0.08283203016300497
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,16,0.19738333725654406,Drop,0.19721915785807134,0.00016417939847271357,,0.0832471856465715
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,17,0.19738333285701187,Drop,0.19721915785807134,0.00016417499894053056,,0.08324495486319793
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,18,0.19738466801995821,Drop,0.19721915785807134,0.00016551016188687262,,0.08392194941121385
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,19,0.1973860787165535,Drop,0.19721915785807134,0.00016692085848216132,,0.08463724330588909
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,20,0.19738645548484934,Drop,0.19721915785807134,0.0001672976267780013,,0.08482828371998066
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,21,0.19741139333553426,Drop,0.19721915785807134,0.00019223547746291536,,0.09747302419841865
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,22,0.1974136667426296,Drop,0.19721915785807134,0.00019450888455826987,,0.09862575556592128
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,23,0.19773435015394727,Drop,0.19721915785807134,0.0005151922958759325,,0.2612283215643231
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,24,0.19773961330328954,Drop,0.19721915785807134,0.0005204554452181986,,0.26389700213239126
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,drop,drop,,random,25,0.19774022327535742,Drop,0.19721915785807134,0.0005210654172860818,,0.26420628854985084
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,0,0.19721915785807134,Flip,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,1,0.19721915785807134,Flip,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,2,0.19711445203391506,Flip,0.19721915785807134,-0.00010470582415628149,,-0.05309110194641079
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,3,0.19702149094061036,Flip,0.19721915785807134,-0.0001976669174609813,,-0.10022703656570331
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,4,0.19694106891215657,Flip,0.19721915785807134,-0.00027808894591477284,,-0.14100503669876707
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,5,0.1969410689121566,Flip,0.19721915785807134,-0.0002780889459147451,,-0.141005036698753
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,6,0.1968541729624171,Flip,0.19721915785807134,-0.0003649848956542301,,-0.18506563947346905
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,7,0.19677293578520433,Flip,0.19721915785807134,-0.0004462220728670141,,-0.2262569608922768
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,8,0.19669724730879834,Flip,0.19721915785807134,-0.0005219105492730025,,-0.26463481283526985
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,9,0.1966972473087984,Flip,0.19721915785807134,-0.000521910549272947,,-0.2646348128352417
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,10,0.19669724730879834,Flip,0.19721915785807134,-0.0005219105492730025,,-0.26463481283526985
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,11,0.1966972473087984,Flip,0.19721915785807134,-0.000521910549272947,,-0.2646348128352417
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,12,0.1966972473087983,Flip,0.19721915785807134,-0.0005219105492730303,,-0.26463481283528395
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,13,0.19662702752787392,Flip,0.19721915785807134,-0.0005921303301974212,,-0.30023976201315467
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,14,0.19662702752787392,Flip,0.19721915785807134,-0.0005921303301974212,,-0.30023976201315467
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,15,0.1965622154731713,Flip,0.19721915785807134,-0.00065694238490005,,-0.33310272289714277
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,16,0.19656221547317126,Flip,0.19721915785807134,-0.0006569423849000777,,-0.33310272289715687
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,17,0.19650288450716075,Flip,0.19721915785807134,-0.0007162733509105956,,-0.36318649703699746
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,18,0.1964427749518139,Flip,0.19721915785807134,-0.0007763829062574501,,-0.39366505500250315
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,19,0.1964427749518139,Flip,0.19721915785807134,-0.0007763829062574501,,-0.39366505500250315
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,20,0.1964427749518139,Flip,0.19721915785807134,-0.0007763829062574501,,-0.39366505500250315
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,21,0.196394209860072,Flip,0.19721915785807134,-0.0008249479979993424,,-0.41828999117469906
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,22,0.19634917574513672,Flip,0.19721915785807134,-0.0008699821129346252,,-0.4411245450914598
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,23,0.1963106659624534,Flip,0.19721915785807134,-0.0009084918956179522,,-0.46065093547947705
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,24,0.19626596183983164,Flip,0.19721915785807134,-0.0009531960182397048,,-0.48331816675014494
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,greedy,25,0.19622112289104915,Flip,0.19721915785807134,-0.0009980349670221933,,-0.506053761643394
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,0,0.19721915785807134,Flip,0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,1,0.1972196700865345,Flip,0.19721915785807134,5.122284631453589e-07,,0.00025972550978743344
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,2,0.1972189320230478,Flip,0.19721915785807134,-2.2583502354289742e-07,,-0.00011450967846917766
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,3,0.19721893202304777,Flip,0.19721915785807134,-2.25835023570653e-07,,-0.00011450967848325112
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,4,0.19721657081666516,Flip,0.19721915785807134,-2.5870414061823777e-06,,-0.0013117596861680855
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,5,0.19721657081666516,Flip,0.19721915785807134,-2.5870414061823777e-06,,-0.0013117596861680855
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,6,0.19721657081666522,Flip,0.19721915785807134,-2.5870414061268665e-06,,-0.0013117596861399385
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,7,0.19721657081666516,Flip,0.19721915785807134,-2.5870414061823777e-06,,-0.0013117596861680855
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,8,0.1972165708166652,Flip,0.19721915785807134,-2.587041406154622e-06,,-0.0013117596861540119
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,9,0.19721910036562326,Flip,0.19721915785807134,-5.749244808006537e-08,,-2.9151553380752076e-05
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,10,0.19724287702294252,Flip,0.19721915785807134,2.3719164871177645e-05,,0.012026805675870054
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,11,0.19724237444417542,Flip,0.19721915785807134,2.321658610407451e-05,,0.011771973045733373
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,12,0.19724161694616105,Flip,0.19721915785807134,2.245908808970465e-05,,0.011387883577652897
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,13,0.19724161694616105,Flip,0.19721915785807134,2.245908808970465e-05,,0.011387883577652897
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,14,0.1972417041216111,Flip,0.19721915785807134,2.254626353975775e-05,,0.01143208590109849
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,15,0.19724170412161113,Flip,0.19721915785807134,2.2546263539785505e-05,,0.011432085901112565
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,16,0.1972398771417444,Flip,0.19721915785807134,2.071928367305964e-05,,0.010505715518758204
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,17,0.1972411672795872,Flip,0.19721915785807134,2.2009421515867267e-05,,0.011159880082089355
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,18,0.19724105786915513,Flip,0.19721915785807134,2.1900011083791915e-05,,0.011104403508077164
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,19,0.19724105786915513,Flip,0.19721915785807134,2.1900011083791915e-05,,0.011104403508077164
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,20,0.1972399928472264,Flip,0.19721915785807134,2.0834989155060768e-05,,0.010564383998665413
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,21,0.1972399928472264,Flip,0.19721915785807134,2.0834989155060768e-05,,0.010564383998665413
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,22,0.1972335024189717,Flip,0.19721915785807134,1.4344560900353409e-05,,0.00727341149619778
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,23,0.1972577187964919,Flip,0.19721915785807134,3.856093842055652e-05,,0.01955232891132558
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,24,0.19725224032784558,Flip,0.19721915785807134,3.308246977423712e-05,,0.016774470661742154
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,flip,flip,,random,25,0.1972512289770865,Flip,0.19721915785807134,3.207111901515347e-05,,0.01626166512597799
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,0,0.19721915785807134,"Add
pairs",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,1,0.19687263774151562,"Add
pairs",0.19721915785807134,-0.00034652011655572634,,-0.17570307079654976
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,2,0.19654220195216243,"Add
pairs",0.19721915785807134,-0.0006769559059089103,,-0.34325058136394704
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,3,0.19622685853166721,"Add
pairs",0.19721915785807134,-0.000992299326404128,,-0.5031455043116225
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,4,0.19592567645918096,"Add
pairs",0.19721915785807134,-0.0012934813988903782,,-0.6558599138838385
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,5,0.19563778301198587,"Add
pairs",0.19721915785807134,-0.001581374846085476,,-0.8018363242497524
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,6,0.19536236104151516,"Add
pairs",0.19721915785807134,-0.0018567968165561777,,-0.9414890706978987
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,7,0.19509864620158857,"Add
pairs",0.19721915785807134,-0.0021205116564827764,,-1.0752057150597922
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,8,0.1948459241633397,"Add
pairs",0.19721915785807134,-0.0023732336947316357,,-1.203348457881324
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,9,0.19460352784746643,"Add
pairs",0.19721915785807134,-0.0026156300106049135,,-1.3262555418106239
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,10,0.1943708346999235,"Add
pairs",0.19721915785807134,-0.002848323158147842,,-1.4442426329584248
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,11,0.19414677784403947,"Add
pairs",0.19721915785807134,-0.0030723800140318724,,-1.55785069128168
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,12,0.19393078680216663,"Add
pairs",0.19721915785807134,-0.0032883710559047097,,-1.6673689775468892
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,13,0.19372273571010779,"Add
pairs",0.19721915785807134,-0.003496422147963557,,-1.7728613112118425
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,14,0.19351707568011048,"Add
pairs",0.19721915785807134,-0.0037020821779608637,,-1.8771412565431727
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,15,0.19331571253403618,"Add
pairs",0.19721915785807134,-0.003903445324035165,,-1.9792424663146961
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,16,0.19311771115294807,"Add
pairs",0.19721915785807134,-0.004101446705123274,,-2.0796390927066417
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,17,0.19292334016040197,"Add
pairs",0.19721915785807134,-0.004295817697669374,,-2.178194930109608
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,18,0.1927325402510806,"Add
pairs",0.19721915785807134,-0.004486617606990734,,-2.2749400492925367
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,19,0.19254396027637194,"Add
pairs",0.19721915785807134,-0.004675197581699403,,-2.370559550337349
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,20,0.19236004599742443,"Add
pairs",0.19721915785807134,-0.004859111860646914,,-2.463813309731183
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,21,0.19217855528558053,"Add
pairs",0.19721915785807134,-0.00504060257249081,,-2.5558381991055232
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,22,0.19200136681497285,"Add
pairs",0.19721915785807134,-0.005217791043098496,,-2.6456816364936904
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,23,0.191823552773411,"Add
pairs",0.19721915785807134,-0.005395605084660332,,-2.735842269716655
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,24,0.1916514947654265,"Add
pairs",0.19721915785807134,-0.005567663092644837,,-2.8230843053551635
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,greedy,25,0.1914798439259378,"Add
pairs",0.19721915785807134,-0.005739313932133533,,-2.9101198861541775
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,0,0.19721915785807134,"Add
pairs",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,1,0.197217410733169,"Add
pairs",0.19721915785807134,-1.7471249023348623e-06,,-0.0008858799121291146
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,2,0.1972145956281568,"Add
pairs",0.19721915785807134,-4.562229914545357e-06,,-0.0023132792798094
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,3,0.19721154733021817,"Add
pairs",0.19721915785807134,-7.610527853169069e-06,,-0.003858919151579575
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,4,0.19720839997706488,"Add
pairs",0.19721915785807134,-1.0757881006462355e-05,,-0.005454784983010757
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,5,0.1972053609822605,"Add
pairs",0.19721915785807134,-1.3796875810850873e-05,,-0.006995707699340136
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,6,0.19720365072726684,"Add
pairs",0.19721915785807134,-1.5507130804504055e-05,,-0.007862892719410024
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,7,0.1971327942148981,"Add
pairs",0.19721915785807134,-8.636364317324285e-05,,-0.043790696660105606
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,8,0.19704654778615896,"Add
pairs",0.19721915785807134,-0.00017261007191238242,,-0.08752195972594162
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,9,0.19704335833052256,"Add
pairs",0.19721915785807134,-0.0001757995275487867,,-0.08913917362698645
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,10,0.19703919882952092,"Add
pairs",0.19721915785807134,-0.00017995902855041934,,-0.09124824915839401
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,11,0.1970357053014965,"Add
pairs",0.19721915785807134,-0.00018345255657484238,,-0.09301964300388298
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,12,0.1970347346997916,"Add
pairs",0.19721915785807134,-0.00018442315827973954,,-0.09351178672634813
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,13,0.1970241954997211,"Add
pairs",0.19721915785807134,-0.00019496235835023135,,-0.09885568951193671
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,14,0.19702318727757906,"Add
pairs",0.19721915785807134,-0.0001959705804922829,,-0.09936690868202216
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,15,0.1970230619547994,"Add
pairs",0.19721915785807134,-0.0001960959032719367,,-0.09943045361397244
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,16,0.19697320167760943,"Add
pairs",0.19721915785807134,-0.0002459561804619148,,-0.12471211373842142
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,17,0.1969716962641636,"Add
pairs",0.19721915785807134,-0.0002474615939077329,,-0.12547543382464826
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,18,0.19696743889263513,"Add
pairs",0.19721915785807134,-0.0002517189654362151,,-0.12763413461960146
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,19,0.19696740359578802,"Add
pairs",0.19721915785807134,-0.00025175426228332687,,-0.12765203189058422
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,20,0.19665476864531592,"Add
pairs",0.19721915785807134,-0.0005643892127554229,,-0.2861736247558593
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,21,0.19665117048760303,"Add
pairs",0.19721915785807134,-0.0005679873704683147,,-0.2879980710986843
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,22,0.19664963483219838,"Add
pairs",0.19721915785807134,-0.0005695230258729589,,-0.288776725374122
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,23,0.1966443552604767,"Add
pairs",0.19721915785807134,-0.0005748025975946536,,-0.2914537329118452
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,24,0.19664396770520132,"Add
pairs",0.19721915785807134,-0.0005751901528700254,,-0.2916502428653309
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_pairs,add,all_pairs,random,25,0.196608004172802,"Add
pairs",0.19721915785807134,-0.0006111536852693444,,-0.3098855567110579
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,0,0.19721915785807134,"Add
outcomes",0.19721915785807134,0.0,,0.0
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,1,0.19687263774151562,"Add
outcomes",0.19721915785807134,-0.00034652011655572634,,-0.17570307079654976
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,2,0.19654220195216243,"Add
outcomes",0.19721915785807134,-0.0006769559059089103,,-0.34325058136394704
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,3,0.19622685853166721,"Add
outcomes",0.19721915785807134,-0.000992299326404128,,-0.5031455043116225
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,4,0.1959194029083332,"Add
outcomes",0.19721915785807134,-0.0012997549497381355,,-0.6590409186685117
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,5,0.19561715608055483,"Add
outcomes",0.19721915785807134,-0.0016020017775165152,,-0.8122952125520153
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,6,0.19531798101224696,"Add
outcomes",0.19721915785807134,-0.0019011768458243872,,-0.9639919703909131
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,7,0.1950280160130738,"Add
outcomes",0.19721915785807134,-0.0021911418449975517,,-1.1110187614604894
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,8,0.19473703182655244,"Add
outcomes",0.19721915785807134,-0.0024821260315188998,,-1.2585623316093664
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,9,0.19445503009983445,"Add
outcomes",0.19721915785807134,-0.002764127758236895,,-1.4015513443304013
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,10,0.1941756866810042,"Add
outcomes",0.19721915785807134,-0.0030434711770671308,,-1.5431924616863861
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,11,0.19390157093102234,"Add
outcomes",0.19721915785807134,-0.0033175869270490044,,-1.6821828888634156
llm_judge_arena,Chatbot Arena LLM Judges,trace_uncertainty,add_outcomes,add,all_outcomes,greedy,12,0.19363311226378188,"Add
outcomes",0.19721915785807134,-0.003586045594289461,,-1.8183048914903879
